country;variable;percentile;year;value;age;pop
VI;wpwagri999;p0p100;2001;0.4814795255661011;999;i
VI;wpwagri999;p0p100;2002;0.4676874876022339;999;i
VI;wpwagri999;p0p100;2003;0.4603613615036011;999;i
VI;wpwagri999;p0p100;2004;0.4520882070064545;999;i
VI;wpwagri999;p0p100;2005;0.4398615956306458;999;i
VI;wpwagri999;p0p100;2006;0.423078179359436;999;i
VI;wpwagri999;p0p100;2007;0.4107421636581421;999;i
VI;wpwagri999;p0p100;2008;0.3972097039222717;999;i
VI;wpwagri999;p0p100;2009;0.3880321681499481;999;i
VI;wpwagri999;p0p100;2010;0.3675782680511475;999;i
VI;wpwagri999;p0p100;2011;0.3605355024337769;999;i
VI;wpwagri999;p0p100;2012;0.3489185273647308;999;i
VI;wpwagri999;p0p100;2013;0.3405272364616394;999;i
VI;wpwagri999;p0p100;2014;0.329870194196701;999;i
VI;wpwagri999;p0p100;2015;0.3105144500732422;999;i
VI;wpwagri999;p0p100;2016;0.3435722291469574;999;i
VI;wpwagri999;p0p100;2017;0.327841192483902;999;i
VI;wpwagri999;p0p100;2018;0.2972150146961212;999;i
VI;wpwagri999;p0p100;2019;0.3032259941101074;999;i
VI;wpwagri999;p0p100;2020;0.3640419542789459;999;i
VI;wpwagri999;p0p100;2021;0.3998085260391235;999;i
VI;wpwagri999;p0p100;2022;0.382009893655777;999;i
VI;wpwagri999;p0p100;2023;0.3512701094150543;999;i
VI;wpwbusi999;p0p100;1980;0.8844017535448074;999;i
VI;wpwbusi999;p0p100;1981;0.8954430669546127;999;i
VI;wpwbusi999;p0p100;1982;0.9506308883428574;999;i
VI;wpwbusi999;p0p100;1983;0.907699778676033;999;i
VI;wpwbusi999;p0p100;1984;0.901880219578743;999;i
VI;wpwbusi999;p0p100;1985;0.8551955670118332;999;i
VI;wpwbusi999;p0p100;1986;0.8859438747167587;999;i
VI;wpwbusi999;p0p100;1987;0.8867146819829941;999;i
VI;wpwbusi999;p0p100;1988;0.8821771591901779;999;i
VI;wpwbusi999;p0p100;1989;0.8412671983242035;999;i
VI;wpwbusi999;p0p100;1990;0.8097339272499084;999;i
VI;wpwbusi999;p0p100;1991;0.7920270562171936;999;i
VI;wpwbusi999;p0p100;1992;0.7650706022977829;999;i
VI;wpwbusi999;p0p100;1993;0.7786592990159988;999;i
VI;wpwbusi999;p0p100;1994;0.7704049348831177;999;i
VI;wpwbusi999;p0p100;1995;0.73214191198349;999;i
VI;wpwbusi999;p0p100;1996;0.7189380675554276;999;i
VI;wpwbusi999;p0p100;1997;0.7180178463459015;999;i
VI;wpwbusi999;p0p100;1998;0.7232620269060135;999;i
VI;wpwbusi999;p0p100;1999;0.7044907063245773;999;i
VI;wpwbusi999;p0p100;2000;0.6860659718513489;999;i
VI;wpwbusi999;p0p100;2001;0.6733920127153397;999;i
VI;wpwbusi999;p0p100;2002;0.6422458738088608;999;i
VI;wpwbusi999;p0p100;2003;0.633561909198761;999;i
VI;wpwbusi999;p0p100;2004;0.626839891076088;999;i
VI;wpwbusi999;p0p100;2005;0.6280739158391953;999;i
VI;wpwbusi999;p0p100;2006;0.6193276792764664;999;i
VI;wpwbusi999;p0p100;2007;0.6095893979072571;999;i
VI;wpwbusi999;p0p100;2008;0.6042910069227219;999;i
VI;wpwbusi999;p0p100;2009;0.6110176593065262;999;i
VI;wpwbusi999;p0p100;2010;0.600764125585556;999;i
VI;wpwbusi999;p0p100;2011;0.59393110871315;999;i
VI;wpwbusi999;p0p100;2012;0.5844420343637466;999;i
VI;wpwbusi999;p0p100;2013;0.5749348700046539;999;i
VI;wpwbusi999;p0p100;2014;0.5547304451465607;999;i
VI;wpwbusi999;p0p100;2015;0.5362087935209274;999;i
VI;wpwbusi999;p0p100;2016;0.5596307963132858;999;i
VI;wpwbusi999;p0p100;2017;0.5381061136722565;999;i
VI;wpwbusi999;p0p100;2018;0.4964316934347153;999;i
VI;wpwbusi999;p0p100;2019;0.4987785518169403;999;i
VI;wpwbusi999;p0p100;2020;0.5667989403009415;999;i
VI;wpwbusi999;p0p100;2021;0.5858932882547379;999;i
VI;wpwbusi999;p0p100;2022;0.5717000216245651;999;i
VI;wpwbusi999;p0p100;2023;0.5512934923171997;999;i
VI;wpwdebi999;p0p100;1980;0.0937277525663376;999;i
VI;wpwdebi999;p0p100;1981;0.1004644259810448;999;i
VI;wpwdebi999;p0p100;1982;0.1146219968795776;999;i
VI;wpwdebi999;p0p100;1983;0.1289273053407669;999;i
VI;wpwdebi999;p0p100;1984;0.1352813094854355;999;i
VI;wpwdebi999;p0p100;1985;0.1429450362920761;999;i
VI;wpwdebi999;p0p100;1986;0.1530921757221222;999;i
VI;wpwdebi999;p0p100;1987;0.1635826081037521;999;i
VI;wpwdebi999;p0p100;1988;0.1790826171636581;999;i
VI;wpwdebi999;p0p100;1989;0.1919017732143402;999;i
VI;wpwdebi999;p0p100;1990;0.2043498754501343;999;i
VI;wpwdebi999;p0p100;1991;0.1943407654762268;999;i
VI;wpwdebi999;p0p100;1992;0.1973385214805603;999;i
VI;wpwdebi999;p0p100;1993;0.1805727928876877;999;i
VI;wpwdebi999;p0p100;1994;0.1636552512645721;999;i
VI;wpwdebi999;p0p100;1995;0.1344446241855621;999;i
VI;wpwdebi999;p0p100;1996;0.1198858544230461;999;i
VI;wpwdebi999;p0p100;1997;0.1204571276903152;999;i
VI;wpwdebi999;p0p100;1998;0.1353354752063751;999;i
VI;wpwdebi999;p0p100;1999;0.1477411985397339;999;i
VI;wpwdebi999;p0p100;2000;0.1605798155069351;999;i
VI;wpwdebi999;p0p100;2001;0.1864066421985626;999;i
VI;wpwdebi999;p0p100;2002;0.2014836817979813;999;i
VI;wpwdebi999;p0p100;2003;0.2332501262426376;999;i
VI;wpwdebi999;p0p100;2004;0.2494141459465027;999;i
VI;wpwdebi999;p0p100;2005;0.2894099354743958;999;i
VI;wpwdebi999;p0p100;2006;0.3246253728866577;999;i
VI;wpwdebi999;p0p100;2007;0.3613108098506927;999;i
VI;wpwdebi999;p0p100;2008;0.3974553048610687;999;i
VI;wpwdebi999;p0p100;2009;0.428029865026474;999;i
VI;wpwdebi999;p0p100;2010;0.4112898111343384;999;i
VI;wpwdebi999;p0p100;2011;0.4245742559432983;999;i
VI;wpwdebi999;p0p100;2012;0.4434842169284821;999;i
VI;wpwdebi999;p0p100;2013;0.457524836063385;999;i
VI;wpwdebi999;p0p100;2014;0.4743933081626892;999;i
VI;wpwdebi999;p0p100;2015;0.4885381162166595;999;i
VI;wpwdebi999;p0p100;2016;0.4864476025104523;999;i
VI;wpwdebi999;p0p100;2017;0.4653791487216949;999;i
VI;wpwdebi999;p0p100;2018;0.454576849937439;999;i
VI;wpwdebi999;p0p100;2019;0.466054767370224;999;i
VI;wpwdebi999;p0p100;2020;0.5013636350631714;999;i
VI;wpwdebi999;p0p100;2021;0.4617309272289276;999;i
VI;wpwdebi999;p0p100;2022;0.425043135881424;999;i
VI;wpwdebi999;p0p100;2023;0.4251970052719116;999;i
VI;wpweali999;p0p100;1980;1.9105224609375;999;i
VI;wpweali999;p0p100;1981;1.951437711715698;999;i
VI;wpweali999;p0p100;1982;2.040666103363037;999;i
VI;wpweali999;p0p100;1983;1.948638916015625;999;i
VI;wpweali999;p0p100;1984;1.917637348175049;999;i
VI;wpweali999;p0p100;1985;1.85981273651123;999;i
VI;wpweali999;p0p100;1986;1.935467123985291;999;i
VI;wpweali999;p0p100;1987;1.965928554534912;999;i
VI;wpweali999;p0p100;1988;2.097404479980469;999;i
VI;wpweali999;p0p100;1989;2.130767345428467;999;i
VI;wpweali999;p0p100;1990;2.065916776657104;999;i
VI;wpweali999;p0p100;1991;2.123863697052002;999;i
VI;wpweali999;p0p100;1992;2.142598628997803;999;i
VI;wpweali999;p0p100;1993;2.290713548660278;999;i
VI;wpweali999;p0p100;1994;2.327478408813477;999;i
VI;wpweali999;p0p100;1995;2.279860258102417;999;i
VI;wpweali999;p0p100;1996;2.264287710189819;999;i
VI;wpweali999;p0p100;1997;2.332260370254517;999;i
VI;wpweali999;p0p100;1998;2.424166679382324;999;i
VI;wpweali999;p0p100;1999;2.53217601776123;999;i
VI;wpweali999;p0p100;2000;2.57366943359375;999;i
VI;wpweali999;p0p100;2001;2.634230375289917;999;i
VI;wpweali999;p0p100;2002;2.573323488235474;999;i
VI;wpweali999;p0p100;2003;2.631364345550537;999;i
VI;wpweali999;p0p100;2004;2.680883646011353;999;i
VI;wpweali999;p0p100;2005;2.669033527374268;999;i
VI;wpweali999;p0p100;2006;2.659626007080078;999;i
VI;wpweali999;p0p100;2007;2.659394502639771;999;i
VI;wpweali999;p0p100;2008;2.661461353302002;999;i
VI;wpweali999;p0p100;2009;2.843371868133545;999;i
VI;wpweali999;p0p100;2010;2.859065771102905;999;i
VI;wpweali999;p0p100;2011;2.936478137969971;999;i
VI;wpweali999;p0p100;2012;3.047725677490234;999;i
VI;wpweali999;p0p100;2013;3.078831911087036;999;i
VI;wpweali999;p0p100;2014;3.10962438583374;999;i
VI;wpweali999;p0p100;2015;3.174552440643311;999;i
VI;wpweali999;p0p100;2016;3.197191953659058;999;i
VI;wpweali999;p0p100;2017;3.250915765762329;999;i
VI;wpweali999;p0p100;2018;3.263181924819946;999;i
VI;wpweali999;p0p100;2019;3.282831192016602;999;i
VI;wpweali999;p0p100;2020;3.575703144073486;999;i
VI;wpweali999;p0p100;2021;3.461063623428345;999;i
VI;wpweali999;p0p100;2022;3.410372734069824;999;i
VI;wpweali999;p0p100;2023;3.413389682769775;999;i
VI;wpweqii999;p0p100;1980;0.0370774194598198;999;i
VI;wpweqii999;p0p100;1981;0.0219709277153015;999;i
VI;wpweqii999;p0p100;1982;0.0278401598334312;999;i
VI;wpweqii999;p0p100;1983;0.0432034954428673;999;i
VI;wpweqii999;p0p100;1984;0.0422653332352638;999;i
VI;wpweqii999;p0p100;1985;0.0482587702572346;999;i
VI;wpweqii999;p0p100;1986;0.0702953487634659;999;i
VI;wpweqii999;p0p100;1987;0.0802891552448273;999;i
VI;wpweqii999;p0p100;1988;0.0884611830115318;999;i
VI;wpweqii999;p0p100;1989;0.1119786500930786;999;i
VI;wpweqii999;p0p100;1990;0.1236695870757103;999;i
VI;wpweqii999;p0p100;1991;0.175418421626091;999;i
VI;wpweqii999;p0p100;1992;0.1863314360380173;999;i
VI;wpweqii999;p0p100;1993;0.2169346064329147;999;i
VI;wpweqii999;p0p100;1994;0.2103515416383743;999;i
VI;wpweqii999;p0p100;1995;0.2355038523674011;999;i
VI;wpweqii999;p0p100;1996;0.2272206693887711;999;i
VI;wpweqii999;p0p100;1997;0.2367328107357025;999;i
VI;wpweqii999;p0p100;1998;0.2502399086952209;999;i
VI;wpweqii999;p0p100;1999;0.2775519788265228;999;i
VI;wpweqii999;p0p100;2000;0.3305273652076721;999;i
VI;wpweqii999;p0p100;2001;0.3284363448619843;999;i
VI;wpweqii999;p0p100;2002;0.298544704914093;999;i
VI;wpweqii999;p0p100;2003;0.3233309984207153;999;i
VI;wpweqii999;p0p100;2004;0.33708256483078;999;i
VI;wpweqii999;p0p100;2005;0.3436031341552734;999;i
VI;wpweqii999;p0p100;2006;0.3536041975021362;999;i
VI;wpweqii999;p0p100;2007;0.3715340197086334;999;i
VI;wpweqii999;p0p100;2008;0.3357042074203491;999;i
VI;wpweqii999;p0p100;2009;0.3282020688056946;999;i
VI;wpweqii999;p0p100;2010;0.3409184515476227;999;i
VI;wpweqii999;p0p100;2011;0.3377229571342468;999;i
VI;wpweqii999;p0p100;2012;0.3490121066570282;999;i
VI;wpweqii999;p0p100;2013;0.3620625734329224;999;i
VI;wpweqii999;p0p100;2014;0.375195175409317;999;i
VI;wpweqii999;p0p100;2015;0.4006532728672028;999;i
VI;wpweqii999;p0p100;2016;0.4225717186927795;999;i
VI;wpweqii999;p0p100;2017;0.4605944156646729;999;i
VI;wpweqii999;p0p100;2018;0.4822526872158051;999;i
VI;wpweqii999;p0p100;2019;0.5007468461990356;999;i
VI;wpweqii999;p0p100;2020;0.5790786147117615;999;i
VI;wpweqii999;p0p100;2021;0.5675193667411804;999;i
VI;wpweqii999;p0p100;2022;0.53935706615448;999;i
VI;wpweqii999;p0p100;2023;0.5232046246528625;999;i
VI;wpwfini999;p0p100;1980;0.1213997155427933;999;i
VI;wpwfini999;p0p100;1981;0.1119254976511002;999;i
VI;wpwfini999;p0p100;1982;0.1257485151290894;999;i
VI;wpwfini999;p0p100;1983;0.1598411351442337;999;i
VI;wpwfini999;p0p100;1984;0.1754660457372665;999;i
VI;wpwfini999;p0p100;1985;0.1806124001741409;999;i
VI;wpwfini999;p0p100;1986;0.2200149893760681;999;i
VI;wpwfini999;p0p100;1987;0.248255729675293;999;i
VI;wpwfini999;p0p100;1988;0.3281224370002747;999;i
VI;wpwfini999;p0p100;1989;0.3728224635124207;999;i
VI;wpwfini999;p0p100;1990;0.3149665892124176;999;i
VI;wpwfini999;p0p100;1991;0.3838958144187927;999;i
VI;wpwfini999;p0p100;1992;0.4537845253944397;999;i
VI;wpwfini999;p0p100;1993;0.5189612507820129;999;i
VI;wpwfini999;p0p100;1994;0.4925681352615356;999;i
VI;wpwfini999;p0p100;1995;0.5135594606399536;999;i
VI;wpwfini999;p0p100;1996;0.441074937582016;999;i
VI;wpwfini999;p0p100;1997;0.4457710087299347;999;i
VI;wpwfini999;p0p100;1998;0.4786479473114014;999;i
VI;wpwfini999;p0p100;1999;0.5467668175697327;999;i
VI;wpwfini999;p0p100;2000;0.611627995967865;999;i
VI;wpwfini999;p0p100;2001;0.6521848440170288;999;i
VI;wpwfini999;p0p100;2002;0.6516662836074829;999;i
VI;wpwfini999;p0p100;2003;0.7151990532875061;999;i
VI;wpwfini999;p0p100;2004;0.7600189447402954;999;i
VI;wpwfini999;p0p100;2005;0.7680327296257019;999;i
VI;wpwfini999;p0p100;2006;0.787414014339447;999;i
VI;wpwfini999;p0p100;2007;0.8117616772651672;999;i
VI;wpwfini999;p0p100;2008;0.7940791845321655;999;i
VI;wpwfini999;p0p100;2009;0.8671247363090515;999;i
VI;wpwfini999;p0p100;2010;0.8886680006980896;999;i
VI;wpwfini999;p0p100;2011;0.9015417098999023;999;i
VI;wpwfini999;p0p100;2012;0.959172785282135;999;i
VI;wpwfini999;p0p100;2013;0.9940290451049805;999;i
VI;wpwfini999;p0p100;2014;1.03815495967865;999;i
VI;wpwfini999;p0p100;2015;1.088473916053772;999;i
VI;wpwfini999;p0p100;2016;1.116202831268311;999;i
VI;wpwfini999;p0p100;2017;1.177564740180969;999;i
VI;wpwfini999;p0p100;2018;1.232747435569763;999;i
VI;wpwfini999;p0p100;2019;1.263880729675293;999;i
VI;wpwfini999;p0p100;2020;1.425570249557495;999;i
VI;wpwfini999;p0p100;2021;1.387554287910461;999;i
VI;wpwfini999;p0p100;2022;1.254259467124939;999;i
VI;wpwfini999;p0p100;2023;1.226066946983337;999;i
VI;wpwfiwi999;p0p100;1980;0.1389651298522949;999;i
VI;wpwfiwi999;p0p100;1981;0.1510977745056152;999;i
VI;wpwfiwi999;p0p100;1982;0.152520090341568;999;i
VI;wpwfiwi999;p0p100;1983;0.1538723707199097;999;i
VI;wpwfiwi999;p0p100;1984;0.149344190955162;999;i
VI;wpwfiwi999;p0p100;1985;0.1414656341075897;999;i
VI;wpwfiwi999;p0p100;1986;0.1441066563129425;999;i
VI;wpwfiwi999;p0p100;1987;0.1503083407878876;999;i
VI;wpwfiwi999;p0p100;1988;0.2095389068126678;999;i
VI;wpwfiwi999;p0p100;1989;0.2235694080591202;999;i
VI;wpwfiwi999;p0p100;1990;0.1593427509069443;999;i
VI;wpwfiwi999;p0p100;1991;0.1622832119464874;999;i
VI;wpwfiwi999;p0p100;1992;0.1976379901170731;999;i
VI;wpwfiwi999;p0p100;1993;0.2206868529319763;999;i
VI;wpwfiwi999;p0p100;1994;0.1919895112514496;999;i
VI;wpwfiwi999;p0p100;1995;0.1680733263492584;999;i
VI;wpwfiwi999;p0p100;1996;0.1617147028446198;999;i
VI;wpwfiwi999;p0p100;1997;0.158285453915596;999;i
VI;wpwfiwi999;p0p100;1998;0.1514622122049332;999;i
VI;wpwfiwi999;p0p100;1999;0.1522077471017838;999;i
VI;wpwfiwi999;p0p100;2000;0.1523775458335876;999;i
VI;wpwfiwi999;p0p100;2001;0.1632134467363358;999;i
VI;wpwfiwi999;p0p100;2002;0.1678910106420517;999;i
VI;wpwfiwi999;p0p100;2003;0.163728728890419;999;i
VI;wpwfiwi999;p0p100;2004;0.1657641381025314;999;i
VI;wpwfiwi999;p0p100;2005;0.1616513431072235;999;i
VI;wpwfiwi999;p0p100;2006;0.15758016705513;999;i
VI;wpwfiwi999;p0p100;2007;0.1581221520900726;999;i
VI;wpwfiwi999;p0p100;2008;0.1683270931243896;999;i
VI;wpwfiwi999;p0p100;2009;0.2044510394334793;999;i
VI;wpwfiwi999;p0p100;2010;0.2150674760341644;999;i
VI;wpwfiwi999;p0p100;2011;0.2199470400810242;999;i
VI;wpwfiwi999;p0p100;2012;0.2296391427516937;999;i
VI;wpwfiwi999;p0p100;2013;0.2372370362281799;999;i
VI;wpwfiwi999;p0p100;2014;0.2510761916637421;999;i
VI;wpwfiwi999;p0p100;2015;0.2678433060646057;999;i
VI;wpwfiwi999;p0p100;2016;0.2755980789661407;999;i
VI;wpwfiwi999;p0p100;2017;0.2791446149349213;999;i
VI;wpwfiwi999;p0p100;2018;0.2988403737545013;999;i
VI;wpwfiwi999;p0p100;2019;0.3050992786884308;999;i
VI;wpwfiwi999;p0p100;2020;0.350088506937027;999;i
VI;wpwfiwi999;p0p100;2021;0.3461229801177979;999;i
VI;wpwfiwi999;p0p100;2022;0.3318024575710297;999;i
VI;wpwfiwi999;p0p100;2023;0.3215860426425934;999;i
VI;wpwhoui999;p0p100;1980;0.9984487295150757;999;i
VI;wpwhoui999;p0p100;1981;1.044533610343933;999;i
VI;wpwhoui999;p0p100;1982;1.078908801078796;999;i
VI;wpwhoui999;p0p100;1983;1.010025262832642;999;i
VI;wpwhoui999;p0p100;1984;0.9755723476409912;999;i
VI;wpwhoui999;p0p100;1985;0.9669497609138489;999;i
VI;wpwhoui999;p0p100;1986;0.9826004505157471;999;i
VI;wpwhoui999;p0p100;1987;0.9945407509803772;999;i
VI;wpwhoui999;p0p100;1988;1.066187500953674;999;i
VI;wpwhoui999;p0p100;1989;1.108579516410828;999;i
VI;wpwhoui999;p0p100;1990;1.14556610584259;999;i
VI;wpwhoui999;p0p100;1991;1.142281770706177;999;i
VI;wpwhoui999;p0p100;1992;1.121082067489624;999;i
VI;wpwhoui999;p0p100;1993;1.173665642738342;999;i
VI;wpwhoui999;p0p100;1994;1.228160619735718;999;i
VI;wpwhoui999;p0p100;1995;1.168603420257568;999;i
VI;wpwhoui999;p0p100;1996;1.224160432815552;999;i
VI;wpwhoui999;p0p100;1997;1.288928627967834;999;i
VI;wpwhoui999;p0p100;1998;1.357592105865479;999;i
VI;wpwhoui999;p0p100;1999;1.428659558296204;999;i
VI;wpwhoui999;p0p100;2000;1.4365553855896;999;i
VI;wpwhoui999;p0p100;2001;1.495060205459595;999;i
VI;wpwhoui999;p0p100;2002;1.480895042419434;999;i
VI;wpwhoui999;p0p100;2003;1.515853643417358;999;i
VI;wpwhoui999;p0p100;2004;1.543438911437988;999;i
VI;wpwhoui999;p0p100;2005;1.562336802482605;999;i
VI;wpwhoui999;p0p100;2006;1.577509760856628;999;i
VI;wpwhoui999;p0p100;2007;1.599354147911072;999;i
VI;wpwhoui999;p0p100;2008;1.660546541213989;999;i
VI;wpwhoui999;p0p100;2009;1.793259382247925;999;i
VI;wpwhoui999;p0p100;2010;1.78092348575592;999;i
VI;wpwhoui999;p0p100;2011;1.86557948589325;999;i
VI;wpwhoui999;p0p100;2012;1.947594881057739;999;i
VI;wpwhoui999;p0p100;2013;1.967392683029175;999;i
VI;wpwhoui999;p0p100;2014;1.991132140159607;999;i
VI;wpwhoui999;p0p100;2015;2.038407802581787;999;i
VI;wpwhoui999;p0p100;2016;2.007805824279785;999;i
VI;wpwhoui999;p0p100;2017;2.000623941421509;999;i
VI;wpwhoui999;p0p100;2018;1.988579750061035;999;i
VI;wpwhoui999;p0p100;2019;1.986226558685303;999;i
VI;wpwhoui999;p0p100;2020;2.084697723388672;999;i
VI;wpwhoui999;p0p100;2021;1.949346899986267;999;i
VI;wpwhoui999;p0p100;2022;2.009456396102905;999;i
VI;wpwhoui999;p0p100;2023;2.06122612953186;999;i
VI;wpwnfai999;p0p100;1980;1.882850527763367;999;i
VI;wpwnfai999;p0p100;1981;1.939976692199707;999;i
VI;wpwnfai999;p0p100;1982;2.029539585113525;999;i
VI;wpwnfai999;p0p100;1983;1.917725086212158;999;i
VI;wpwnfai999;p0p100;1984;1.877452611923218;999;i
VI;wpwnfai999;p0p100;1985;1.822145342826843;999;i
VI;wpwnfai999;p0p100;1986;1.868544340133667;999;i
VI;wpwnfai999;p0p100;1987;1.881255388259888;999;i
VI;wpwnfai999;p0p100;1988;1.948364615440369;999;i
VI;wpwnfai999;p0p100;1989;1.949846744537354;999;i
VI;wpwnfai999;p0p100;1990;1.955300092697144;999;i
VI;wpwnfai999;p0p100;1991;1.934308767318726;999;i
VI;wpwnfai999;p0p100;1992;1.886152625083923;999;i
VI;wpwnfai999;p0p100;1993;1.952324986457825;999;i
VI;wpwnfai999;p0p100;1994;1.998565554618835;999;i
VI;wpwnfai999;p0p100;1995;1.900745391845703;999;i
VI;wpwnfai999;p0p100;1996;1.943098545074463;999;i
VI;wpwnfai999;p0p100;1997;2.006946563720703;999;i
VI;wpwnfai999;p0p100;1998;2.080854177474976;999;i
VI;wpwnfai999;p0p100;1999;2.133150339126587;999;i
VI;wpwnfai999;p0p100;2000;2.122621297836304;999;i
VI;wpwnfai999;p0p100;2001;2.168452262878418;999;i
VI;wpwnfai999;p0p100;2002;2.123140811920166;999;i
VI;wpwnfai999;p0p100;2003;2.149415493011475;999;i
VI;wpwnfai999;p0p100;2004;2.170278787612915;999;i
VI;wpwnfai999;p0p100;2005;2.190410614013672;999;i
VI;wpwnfai999;p0p100;2006;2.196837425231934;999;i
VI;wpwnfai999;p0p100;2007;2.208943605422974;999;i
VI;wpwnfai999;p0p100;2008;2.264837503433228;999;i
VI;wpwnfai999;p0p100;2009;2.404277086257935;999;i
VI;wpwnfai999;p0p100;2010;2.381687641143799;999;i
VI;wpwnfai999;p0p100;2011;2.459510564804077;999;i
VI;wpwnfai999;p0p100;2012;2.532037019729614;999;i
VI;wpwnfai999;p0p100;2013;2.542327642440796;999;i
VI;wpwnfai999;p0p100;2014;2.545862674713135;999;i
VI;wpwnfai999;p0p100;2015;2.574616670608521;999;i
VI;wpwnfai999;p0p100;2016;2.567436695098877;999;i
VI;wpwnfai999;p0p100;2017;2.538730144500732;999;i
VI;wpwnfai999;p0p100;2018;2.485011339187622;999;i
VI;wpwnfai999;p0p100;2019;2.485005140304565;999;i
VI;wpwnfai999;p0p100;2020;2.651496648788452;999;i
VI;wpwnfai999;p0p100;2021;2.535240173339844;999;i
VI;wpwnfai999;p0p100;2022;2.581156492233276;999;i
VI;wpwnfai999;p0p100;2023;2.61251974105835;999;i
VI;wpwodki999;p0p100;1980;0.2088674455881119;999;i
VI;wpwodki999;p0p100;1981;0.2068886607885361;999;i
VI;wpwodki999;p0p100;1982;0.2342176288366318;999;i
VI;wpwodki999;p0p100;1983;0.1440168172121048;999;i
VI;wpwodki999;p0p100;1984;0.1483693867921829;999;i
VI;wpwodki999;p0p100;1985;0.1482289284467697;999;i
VI;wpwodki999;p0p100;1986;0.1460749357938766;999;i
VI;wpwodki999;p0p100;1987;0.1464570611715317;999;i
VI;wpwodki999;p0p100;1988;0.1498530954122543;999;i
VI;wpwodki999;p0p100;1989;0.153287798166275;999;i
VI;wpwodki999;p0p100;1990;0.1686703562736511;999;i
VI;wpwodki999;p0p100;1991;0.170644998550415;999;i
VI;wpwodki999;p0p100;1992;0.1621638387441635;999;i
VI;wpwodki999;p0p100;1993;0.1879305988550186;999;i
VI;wpwodki999;p0p100;1994;0.205761194229126;999;i
VI;wpwodki999;p0p100;1995;0.1785292625427246;999;i
VI;wpwodki999;p0p100;1996;0.1792188435792923;999;i
VI;wpwodki999;p0p100;1997;0.1906597912311554;999;i
VI;wpwodki999;p0p100;1998;0.2076797634363174;999;i
VI;wpwodki999;p0p100;1999;0.2008769363164902;999;i
VI;wpwodki999;p0p100;2000;0.2016854882240295;999;i
VI;wpwodki999;p0p100;2001;0.1919124871492386;999;i
VI;wpwodki999;p0p100;2002;0.1745583862066269;999;i
VI;wpwodki999;p0p100;2003;0.1732005476951599;999;i
VI;wpwodki999;p0p100;2004;0.1747516840696335;999;i
VI;wpwodki999;p0p100;2005;0.1882123202085495;999;i
VI;wpwodki999;p0p100;2006;0.1962494999170303;999;i
VI;wpwodki999;p0p100;2007;0.198847234249115;999;i
VI;wpwodki999;p0p100;2008;0.2070813030004501;999;i
VI;wpwodki999;p0p100;2009;0.2229854911565781;999;i
VI;wpwodki999;p0p100;2010;0.2331858575344086;999;i
VI;wpwodki999;p0p100;2011;0.2333956062793732;999;i
VI;wpwodki999;p0p100;2012;0.2355235069990158;999;i
VI;wpwodki999;p0p100;2013;0.2344076335430145;999;i
VI;wpwodki999;p0p100;2014;0.2248602509498596;999;i
VI;wpwodki999;p0p100;2015;0.2256943434476852;999;i
VI;wpwodki999;p0p100;2016;0.2160585671663284;999;i
VI;wpwodki999;p0p100;2017;0.2102649211883545;999;i
VI;wpwodki999;p0p100;2018;0.1992166787385941;999;i
VI;wpwodki999;p0p100;2019;0.1955525577068329;999;i
VI;wpwodki999;p0p100;2020;0.2027569860219955;999;i
VI;wpwodki999;p0p100;2021;0.1860847622156143;999;i
VI;wpwodki999;p0p100;2022;0.1896901279687881;999;i
VI;wpwodki999;p0p100;2023;0.2000233829021454;999;i
VI;wpwpeni999;p0p100;1980;-0.0546428300440311;999;i
VI;wpwpeni999;p0p100;1981;-0.0611432008445263;999;i
VI;wpwpeni999;p0p100;1982;-0.0546117387712002;999;i
VI;wpwpeni999;p0p100;1983;-0.0372347272932529;999;i
VI;wpwpeni999;p0p100;1984;-0.0161434784531593;999;i
VI;wpwpeni999;p0p100;1985;-0.0091120032593608;999;i
VI;wpwpeni999;p0p100;1986;0.0056129810400307;999;i
VI;wpwpeni999;p0p100;1987;0.0176582299172878;999;i
VI;wpwpeni999;p0p100;1988;0.0301223527640104;999;i
VI;wpwpeni999;p0p100;1989;0.0372744016349316;999;i
VI;wpwpeni999;p0p100;1990;0.0319542437791824;999;i
VI;wpwpeni999;p0p100;1991;0.0461941733956337;999;i
VI;wpwpeni999;p0p100;1992;0.06981510668993;999;i
VI;wpwpeni999;p0p100;1993;0.0813398137688637;999;i
VI;wpwpeni999;p0p100;1994;0.0902270823717117;999;i
VI;wpwpeni999;p0p100;1995;0.1099822595715523;999;i
VI;wpwpeni999;p0p100;1996;0.0521395690739155;999;i
VI;wpwpeni999;p0p100;1997;0.0507527552545071;999;i
VI;wpwpeni999;p0p100;1998;0.0769458338618279;999;i
VI;wpwpeni999;p0p100;1999;0.1170070692896843;999;i
VI;wpwpeni999;p0p100;2000;0.128723070025444;999;i
VI;wpwpeni999;p0p100;2001;0.16053506731987;999;i
VI;wpwpeni999;p0p100;2002;0.1852305382490158;999;i
VI;wpwpeni999;p0p100;2003;0.2281393259763718;999;i
VI;wpwpeni999;p0p100;2004;0.2571722567081451;999;i
VI;wpwpeni999;p0p100;2005;0.262778252363205;999;i
VI;wpwpeni999;p0p100;2006;0.2762296497821808;999;i
VI;wpwpeni999;p0p100;2007;0.2821055054664612;999;i
VI;wpwpeni999;p0p100;2008;0.2900478541851044;999;i
